source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","88284939-1d89-457d-a4ce-538cfc6c9805","iowa-4-h-foundation-scholarships-iowa-4-h-foundation-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","880d9011-25d1-43e2-a713-ddf95380132d","aps-minority-travel-fellowship-awards-scholarships-com-aps-minority-travel-fellowship-a","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","880d9011-25d1-43e2-a713-ddf95380132d","aps-minority-travel-fellowship-awards-scholarships-com-aps-minority-travel-fellowship-a","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","8809de37-d298-46ab-a4c7-63851a948a24","pen-air-credit-union-scholarship-scholarships-com-pen-air-credit-union-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","8809de37-d298-46ab-a4c7-63851a948a24","pen-air-credit-union-scholarship-scholarships-com-pen-air-credit-union-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","8735ca36-fdfe-4c33-b047-25424045b335","organization-of-latino-actuaries-scholarship-program-scholarships-com-organization-of-latino-actuaries","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","8735ca36-fdfe-4c33-b047-25424045b335","organization-of-latino-actuaries-scholarship-program-scholarships-com-organization-of-latino-actuaries","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","86cc8bb4-f2fb-476f-a61c-cc8185335ded","kosciusko-county-community-foundation-scholarship-kosciusko-county-community-found","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","86cc8bb4-f2fb-476f-a61c-cc8185335ded","kosciusko-county-community-foundation-scholarship-kosciusko-county-community-found","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","86bb31a4-9b74-4bf5-bdfe-b4cade1d8429","scarlett-family-foundation-scholarship-scholarships-com-scarlett-family-foundation-schol","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","86bb31a4-9b74-4bf5-bdfe-b4cade1d8429","scarlett-family-foundation-scholarship-scholarships-com-scarlett-family-foundation-schol","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","86856c15-a4f6-4339-bc7b-76110bb7689c","fellows-foundation-scholarship-scholarships-com-fellows-foundation-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","86856c15-a4f6-4339-bc7b-76110bb7689c","fellows-foundation-scholarship-scholarships-com-fellows-foundation-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","8649eb40-ebc0-4472-bba3-45c7556060c6","agriculture-education-foundation-scholarship-scholarships-com-agriculture-education-foundation","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","8649eb40-ebc0-4472-bba3-45c7556060c6","agriculture-education-foundation-scholarship-scholarships-com-agriculture-education-foundation","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","8599e5ab-1496-4d2e-9f7f-f08ae99bb3fe","grcf-grand-rapids-university-prep-founders-scholarship-grcf-grand-rapids-university-pre","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","8599e5ab-1496-4d2e-9f7f-f08ae99bb3fe","grcf-grand-rapids-university-prep-founders-scholarship-grcf-grand-rapids-university-pre","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","85351833-2ccc-4a61-82bb-bb2b19aed1d5","america-s-911-foundation-inc-scholarship-scholarships-com-americas-911-foundation-inc-scho","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","85351833-2ccc-4a61-82bb-bb2b19aed1d5","america-s-911-foundation-inc-scholarship-scholarships-com-americas-911-foundation-inc-scho","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","84c27e7d-bbbe-4b69-8868-b4d2ff34a39c","the-virginia-w-smith-scholarship-scholarships-com-the-virginia-w-smith-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","84c27e7d-bbbe-4b69-8868-b4d2ff34a39c","the-virginia-w-smith-scholarship-scholarships-com-the-virginia-w-smith-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","84976536-975f-4769-bd1d-65c4a96ba3d6","ascap-foundation-leiber-and-stoller-scholarship-for-songwriters-scholars-ascap-foundation-leiber-and-stol","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","84976536-975f-4769-bd1d-65c4a96ba3d6","ascap-foundation-leiber-and-stoller-scholarship-for-songwriters-scholars-ascap-foundation-leiber-and-stol","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","845d99ec-bdd6-4fdd-a2de-a48045b3431a","military-family-support-trust-scholarships-com-military-family-support-trust","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","845d99ec-bdd6-4fdd-a2de-a48045b3431a","military-family-support-trust-scholarships-com-military-family-support-trust","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","83f9b85d-a496-4241-b90a-35a6c9453323","fred-s-bailey-scholarship-scholarships-com-fred-s-bailey-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","83f9b85d-a496-4241-b90a-35a6c9453323","fred-s-bailey-scholarship-scholarships-com-fred-s-bailey-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","82b00483-a790-472f-94c3-3a18b7e3d456","jeannette-rankin-national-scholar-grant-jeannette-rankin-national-schola","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","82b00483-a790-472f-94c3-3a18b7e3d456","jeannette-rankin-national-scholar-grant-jeannette-rankin-national-schola","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","828b01ee-2533-4e43-a434-93adf77489b4","civil-air-patrol-spaatz-association-aerospace-leadership-scholarship-sch-civil-air-patrol-spaatz-associat","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","828b01ee-2533-4e43-a434-93adf77489b4","civil-air-patrol-spaatz-association-aerospace-leadership-scholarship-sch-civil-air-patrol-spaatz-associat","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","81cedd82-86c8-464e-a714-6a096d923750","virgil-and-darlene-roush-scholarship-virgil-and-darlene-roush-scholar","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","81cedd82-86c8-464e-a714-6a096d923750","virgil-and-darlene-roush-scholarship-virgil-and-darlene-roush-scholar","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","81bf595d-fd39-4324-9739-3b35bda957bf","wisconsin-architects-foundation-out-of-state-study-scholarship-scholarsh-wisconsin-architects-foundation-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","81bf595d-fd39-4324-9739-3b35bda957bf","wisconsin-architects-foundation-out-of-state-study-scholarship-scholarsh-wisconsin-architects-foundation-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","816eed7a-a39f-4fb8-9778-12ecbb610f19","wilt-chamberlain-memorial-fund-scholarship-program-scholarships-com-wilt-chamberlain-memorial-fund-s","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","816eed7a-a39f-4fb8-9778-12ecbb610f19","wilt-chamberlain-memorial-fund-scholarship-program-scholarships-com-wilt-chamberlain-memorial-fund-s","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","813bf86e-ee86-4356-95a1-48f2b1a60028","two-ten-footwear-foundation-scholarship-for-footwear-employees-two-ten-footwear-foundation-scho","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","813bf86e-ee86-4356-95a1-48f2b1a60028","two-ten-footwear-foundation-scholarship-for-footwear-employees-two-ten-footwear-foundation-scho","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","80bf553e-d705-4b3b-ac78-54997b0b3263","john-randolph-foundation-scholarships-john-randolph-foundation-scholar","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","80bf553e-d705-4b3b-ac78-54997b0b3263","john-randolph-foundation-scholarships-john-randolph-foundation-scholar","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","8081e479-700d-4ce7-854d-bcbd55a512cf","greenhouse-scholars-whole-person-college-program-scholarships-com-greenhouse-scholars-whole-person","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","8081e479-700d-4ce7-854d-bcbd55a512cf","greenhouse-scholars-whole-person-college-program-scholarships-com-greenhouse-scholars-whole-person","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","804cc1bd-8955-475d-b490-b2c1f2cde281","amazon-future-engineer-scholarship-scholarships-com-amazon-future-engineer-scholarsh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","804cc1bd-8955-475d-b490-b2c1f2cde281","amazon-future-engineer-scholarship-scholarships-com-amazon-future-engineer-scholarsh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","80016e81-f706-45b0-bee3-cdaf63b041f7","lpga-phyllis-g-meekins-scholarship-lpga-phyllis-g-meekins-scholarsh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","80016e81-f706-45b0-bee3-cdaf63b041f7","lpga-phyllis-g-meekins-scholarship-lpga-phyllis-g-meekins-scholarsh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","7ebd38ac-4783-4de4-b288-2a4b5803ecdb","baftx-susan-howard-community-service-award-scholarships-com-baftx-susan-howard-community-ser","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","7ebd38ac-4783-4de4-b288-2a4b5803ecdb","baftx-susan-howard-community-service-award-scholarships-com-baftx-susan-howard-community-ser","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","7cfa6508-ee98-46db-9a91-9b3c65540a8b","rpw-political-studies-scholarship-scholarships-com-rpw-political-studies-scholarshi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","7cfa6508-ee98-46db-9a91-9b3c65540a8b","rpw-political-studies-scholarship-scholarships-com-rpw-political-studies-scholarshi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","7cece079-9813-4c4c-8e08-2bf655d4ff13","wmu-foundation-scholarships-wmu-foundation-scholarships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","7cece079-9813-4c4c-8e08-2bf655d4ff13","wmu-foundation-scholarships-wmu-foundation-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","7ccc3372-95df-43e0-8735-f8c884caae28","grcf-thomas-d-coffield-scholarship-grcf-thomas-d-coffield-scholarsh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","7ccc3372-95df-43e0-8735-f8c884caae28","grcf-thomas-d-coffield-scholarship-grcf-thomas-d-coffield-scholarsh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","7c72b445-baf7-4645-9162-6380cd2e6c54","albert-baker-fund-scholarships-scholarships-com-albert-baker-fund-scholarships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","7c72b445-baf7-4645-9162-6380cd2e6c54","albert-baker-fund-scholarships-scholarships-com-albert-baker-fund-scholarships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","7ac10e83-cb6c-4f7e-aa34-62377344d6c7","infotracer-scholarship-scholarships-com-infotracer-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","7ac10e83-cb6c-4f7e-aa34-62377344d6c7","infotracer-scholarship-scholarships-com-infotracer-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","79e10858-3c09-4e3b-b2b7-2edc8cf0f719","the-rezvan-foundation-for-excellence-scholarship-the-rezvan-foundation-for-excell","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","79e10858-3c09-4e3b-b2b7-2edc8cf0f719","the-rezvan-foundation-for-excellence-scholarship-the-rezvan-foundation-for-excell","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","79723b34-0f9d-4e5e-83bd-a443a437fdbb","illinois-restaurant-association-educational-foundation-scholarship-schol-illinois-restaurant-association-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
"scholarship_detail","79723b34-0f9d-4e5e-83bd-a443a437fdbb","illinois-restaurant-association-educational-foundation-scholarship-schol-illinois-restaurant-association-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-105"
