source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","5f05346d-c612-41ac-8e6f-3d725549afdd","presidential-scholarship-at-columbia-college-2026-presidential-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","5f05346d-c612-41ac-8e6f-3d725549afdd","presidential-scholarship-at-columbia-college-2026-presidential-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","cf7563f2-1688-44de-a994-4e037dcc9d7b","postgraduate-india-scholarship-at-university-of-stirling-2026-postgraduate-india-scholarship-a","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","cf7563f2-1688-44de-a994-4e037dcc9d7b","postgraduate-india-scholarship-at-university-of-stirling-2026-postgraduate-india-scholarship-a","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","f13d344e-8ac2-417b-931e-53b958bad027","india-excellence-scholarship-at-university-of-southampton-2026-india-excellence-scholarship-at-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","f13d344e-8ac2-417b-931e-53b958bad027","india-excellence-scholarship-at-university-of-southampton-2026-india-excellence-scholarship-at-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","322eeb07-c3fa-4b26-82c2-f94048cb2dd7","bakemark-canada-award-at-red-river-college-polytech-2026-bakemark-canada-award-at-red-riv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","322eeb07-c3fa-4b26-82c2-f94048cb2dd7","bakemark-canada-award-at-red-river-college-polytech-2026-bakemark-canada-award-at-red-riv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","1db3618f-6229-4bce-8069-5353a453c359","babcock-canada-award-for-indigenous-aircraft-maintenance-engineer-studen-babcock-canada-award-for-indigen","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","1db3618f-6229-4bce-8069-5353a453c359","babcock-canada-award-for-indigenous-aircraft-maintenance-engineer-studen-babcock-canada-award-for-indigen","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","da326b7c-0910-4d88-a7f2-e7a416b88c5c","atticus-award-to-support-south-east-manitoba-region-at-red-river-college-atticus-award-to-support-south-e","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","da326b7c-0910-4d88-a7f2-e7a416b88c5c","atticus-award-to-support-south-east-manitoba-region-at-red-river-college-atticus-award-to-support-south-e","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","f55a945a-7534-4f71-bdfd-4b53bbbe4132","association-of-registered-nurses-of-manitoba-arnm-gold-medal-at-red-rive-association-of-registered-nurses","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","f55a945a-7534-4f71-bdfd-4b53bbbe4132","association-of-registered-nurses-of-manitoba-arnm-gold-medal-at-red-rive-association-of-registered-nurses","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","f692c994-87a5-4178-9ae4-b02c4d1445cd","association-of-mb-land-surveyors-scholarship-at-red-river-college-polyte-association-of-mb-land-surveyors","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","f692c994-87a5-4178-9ae4-b02c4d1445cd","association-of-mb-land-surveyors-scholarship-at-red-river-college-polyte-association-of-mb-land-surveyors","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","18b11050-1526-48e9-a2ec-4b2b211f3cf2","assistive-technology-award-at-red-river-college-polytech-2026-assistive-technology-award-at-re","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","18b11050-1526-48e9-a2ec-4b2b211f3cf2","assistive-technology-award-at-red-river-college-polytech-2026-assistive-technology-award-at-re","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","f18bb71f-ef5c-4ef0-b759-00fe26323188","asm-international-manitoba-chapter-materials-science-scholarship-at-red--asm-international-manitoba-chapt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","f18bb71f-ef5c-4ef0-b759-00fe26323188","asm-international-manitoba-chapter-materials-science-scholarship-at-red--asm-international-manitoba-chapt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","a842c8ce-df1f-4d7d-897a-b57964e60f97","arnold-bros-transport-ltd-award-for-women-in-heavy-duty-equipment-mechan-arnold-bros-transport-ltd-award-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","a842c8ce-df1f-4d7d-897a-b57964e60f97","arnold-bros-transport-ltd-award-for-women-in-heavy-duty-equipment-mechan-arnold-bros-transport-ltd-award-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","4d26b630-dd89-4b82-a723-048779cfe1b3","arnold-bros-transport-ltd-award-for-heavy-duty-equipment-mechanic-at-red-arnold-bros-transport-ltd-award-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","4d26b630-dd89-4b82-a723-048779cfe1b3","arnold-bros-transport-ltd-award-for-heavy-duty-equipment-mechanic-at-red-arnold-bros-transport-ltd-award-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","c8f440b1-ad8d-4cba-8796-078934fe7b87","wisconsin-state-telecommunications-foundation-scholarship-laxrhqhiqpcz","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","c8f440b1-ad8d-4cba-8796-078934fe7b87","wisconsin-state-telecommunications-foundation-scholarship-laxrhqhiqpcz","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","01c16c1e-143c-4de2-b59e-575d2e1d2753","corrine-williams-scholarship-kysnnwlisouo","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","01c16c1e-143c-4de2-b59e-575d2e1d2753","corrine-williams-scholarship-kysnnwlisouo","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","8a7cfcea-c042-405e-958d-b521f77b48d6","gerrie-helwig-scholarship-ke54eiirjmyv","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","8a7cfcea-c042-405e-958d-b521f77b48d6","gerrie-helwig-scholarship-ke54eiirjmyv","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","b38da129-e4ef-4bb4-b897-29d9caa0fdd3","ese-4-h-beef-scholarship-izfxsiddw7ri","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","b38da129-e4ef-4bb4-b897-29d9caa0fdd3","ese-4-h-beef-scholarship-izfxsiddw7ri","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","b677fbb0-d4e9-44a8-a6de-1567aaf0bfaf","creative-writing-scholarship-at-waldorf-university-iqtwcoibb0ma","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","b677fbb0-d4e9-44a8-a6de-1567aaf0bfaf","creative-writing-scholarship-at-waldorf-university-iqtwcoibb0ma","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","7f893b71-2c48-46a4-b714-dcbc41e6b6a7","passaro-family-volunteer-scholarship-ydesiwkwmm95","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","7f893b71-2c48-46a4-b714-dcbc41e6b6a7","passaro-family-volunteer-scholarship-ydesiwkwmm95","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","cb6ec75e-f0d0-4c84-a9d1-7cb5f1b8e775","g-winifred-koop-scholarship-whyvputobefy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","cb6ec75e-f0d0-4c84-a9d1-7cb5f1b8e775","g-winifred-koop-scholarship-whyvputobefy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","383a6970-bd10-4ce1-b178-4163a1d48f3a","pears-britten-award-in-singing-at-university-of-auckland-2026-pears-britten-award-in-singing","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","383a6970-bd10-4ce1-b178-4163a1d48f3a","pears-britten-award-in-singing-at-university-of-auckland-2026-pears-britten-award-in-singing","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","b166d640-33b0-4bd8-8a59-b67160b9163c","dr-t-e-unny-memorial-award-at-university-of-waterloo-2026-dr-te-unny-memorial-award-at-uni","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","b166d640-33b0-4bd8-8a59-b67160b9163c","dr-t-e-unny-memorial-award-at-university-of-waterloo-2026-dr-te-unny-memorial-award-at-uni","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","6e5fa63d-ddf8-474a-be9c-3b4db393b199","dr-noel-hynes-memorial-graduate-scholarship-at-university-of-waterloo-20-dr-noel-hynes-memorial-graduate-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","6e5fa63d-ddf8-474a-be9c-3b4db393b199","dr-noel-hynes-memorial-graduate-scholarship-at-university-of-waterloo-20-dr-noel-hynes-memorial-graduate-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","25609795-afd8-42c2-8553-6bdad3a8bf75","daytech-manufacturing-ltd-prize-at-university-of-waterloo-2026-daytech-manufacturing-ltd-prize-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","25609795-afd8-42c2-8553-6bdad3a8bf75","daytech-manufacturing-ltd-prize-at-university-of-waterloo-2026-daytech-manufacturing-ltd-prize-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","8bcae361-681c-4fdf-b671-b8e3121d2d62","dean-of-engineering-masters-excellence-award-at-university-of-waterloo-2-dean-of-engineering-masters-exce","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","8bcae361-681c-4fdf-b671-b8e3121d2d62","dean-of-engineering-masters-excellence-award-at-university-of-waterloo-2-dean-of-engineering-masters-exce","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","185e4164-e45e-489f-a5a8-d2e4dadf9f19","department-of-philosophy-graduate-essay-prize-at-university-of-waterloo--department-of-philosophy-graduat","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","185e4164-e45e-489f-a5a8-d2e4dadf9f19","department-of-philosophy-graduate-essay-prize-at-university-of-waterloo--department-of-philosophy-graduat","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","891e0c4c-dd2e-4b50-8493-fb4f6c22f63a","department-of-chemistry-scholarship-for-graduate-student-excellence-at-u-department-of-chemistry-scholars","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","891e0c4c-dd2e-4b50-8493-fb4f6c22f63a","department-of-chemistry-scholarship-for-graduate-student-excellence-at-u-department-of-chemistry-scholars","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","aba45a1f-8cf1-4296-b650-84dd5c7e89bc","faculty-of-engineering-computing-international-scholarship-at-dublin-cit-faculty-of-engineering-computing","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","aba45a1f-8cf1-4296-b650-84dd5c7e89bc","faculty-of-engineering-computing-international-scholarship-at-dublin-cit-faculty-of-engineering-computing","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","71f14fd4-c04e-463b-b46e-cbb9eea41ad7","master-excellence-fellowships-at-epfl-2026-epfl-excellence-fellowships","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","71f14fd4-c04e-463b-b46e-cbb9eea41ad7","master-excellence-fellowships-at-epfl-2026-epfl-excellence-fellowships","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","17ee4678-0b32-4877-9247-d8e2d7db007b","brittan-scholarship-2026-for-masters-studies-up-to-20-000-2026-05-20-brittan-scholarship-2","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","17ee4678-0b32-4877-9247-d8e2d7db007b","brittan-scholarship-2026-for-masters-studies-up-to-20-000-2026-05-20-brittan-scholarship-2","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","dbe0f549-ce53-4833-bcd3-0be09559b624","zhi-yuan-scholarship-at-duke-kunshan-university-2026-zhi-yuan-scholarship-at-duke-kun","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","dbe0f549-ce53-4833-bcd3-0be09559b624","zhi-yuan-scholarship-at-duke-kunshan-university-2026-zhi-yuan-scholarship-at-duke-kun","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","282855cd-a57b-43ed-9bf8-2e286fd4d355","fubon-scholarship-at-duke-kunshan-university-2026-fubon-scholarship-for-undergradu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","282855cd-a57b-43ed-9bf8-2e286fd4d355","fubon-scholarship-at-duke-kunshan-university-2026-fubon-scholarship-for-undergradu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","321c0371-bff6-400a-895f-03319d9ec425","ku-global-leader-scholarship-2026-ku-global-leader-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","321c0371-bff6-400a-895f-03319d9ec425","ku-global-leader-scholarship-2026-ku-global-leader-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","cec9ebe8-857f-4466-a874-ecd7c0780048","koica-scholarship-at-korea-university-2026-koica-scholarship-for-students-a","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","cec9ebe8-857f-4466-a874-ecd7c0780048","koica-scholarship-at-korea-university-2026-koica-scholarship-for-students-a","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","60558364-9475-41b7-9236-afa16b5e355f","academic-scholarship-for-excellence-at-korea-university-2026-academic-scholarship-for-excelle","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","60558364-9475-41b7-9236-afa16b5e355f","academic-scholarship-for-excellence-at-korea-university-2026-academic-scholarship-for-excelle","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","10e72bb0-7fbc-4e00-bda0-269eff2d30e6","university-of-central-lancashire-franchise-scholarship-2026-27-university-of-central-lancashire","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","10e72bb0-7fbc-4e00-bda0-269eff2d30e6","university-of-central-lancashire-franchise-scholarship-2026-27-university-of-central-lancashire","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","725ceac9-48c3-4685-b9ff-992fe0cbf4aa","university-of-waikato-doctoral-scholarship-2026-university-of-waikato-te-kotahi-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","725ceac9-48c3-4685-b9ff-992fe0cbf4aa","university-of-waikato-doctoral-scholarship-2026-university-of-waikato-te-kotahi-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","11634b4f-9a17-488a-a412-a2e248819138","anu-phd-scholarship-2026-anu-phd-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","11634b4f-9a17-488a-a412-a2e248819138","anu-phd-scholarship-2026-anu-phd-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","cd6d9573-3a17-4ca7-9904-00fe99481766","the-hachette-uk-ma-publishing-scholarship-2026-the-hachette-uk-ma-publishing-sc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","cd6d9573-3a17-4ca7-9904-00fe99481766","the-hachette-uk-ma-publishing-scholarship-2026-the-hachette-uk-ma-publishing-sc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","9e7ef1ab-0c77-49e0-85a2-29a4d98e5e14","anu-university-research-scholarships-2026-anu-university-research-scholars","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","9e7ef1ab-0c77-49e0-85a2-29a4d98e5e14","anu-university-research-scholarships-2026-anu-university-research-scholars","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","0f9be938-356c-40ce-84c2-4e8fe1b9377f","graduate-assistantships-at-university-of-south-carolina-2026-international-graduate-assistant","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","0f9be938-356c-40ce-84c2-4e8fe1b9377f","graduate-assistantships-at-university-of-south-carolina-2026-international-graduate-assistant","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","c6cfa2f4-8ee0-40a8-aabb-1defb21ed75a","sport-scholarships-at-university-of-bedfordshire-2026-university-of-bedfordshire-sport","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","c6cfa2f4-8ee0-40a8-aabb-1defb21ed75a","sport-scholarships-at-university-of-bedfordshire-2026-university-of-bedfordshire-sport","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","4c4b8be1-33ef-4918-86c7-4e6f1017077c","deans-undergraduate-scholarship-at-leeds-beckett-university-2026-undergraduate-scholarship-at-lee","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","4c4b8be1-33ef-4918-86c7-4e6f1017077c","deans-undergraduate-scholarship-at-leeds-beckett-university-2026-undergraduate-scholarship-at-lee","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","50ef2d4e-3e24-43d0-8da1-b1ffea8b09b7","tuition-remission-program-faculty-and-staff-benefit-at-stevens-institute-tuition-remission-program-facult","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","50ef2d4e-3e24-43d0-8da1-b1ffea8b09b7","tuition-remission-program-faculty-and-staff-benefit-at-stevens-institute-tuition-remission-program-facult","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","0f9d470d-21ce-4171-a425-8707a143637a","the-university-of-waikato-gems-scholarship-2026-the-university-of-waikato-gems-s","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","0f9d470d-21ce-4171-a425-8707a143637a","the-university-of-waikato-gems-scholarship-2026-the-university-of-waikato-gems-s","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","8cf81c0a-abe0-4707-8c0c-43953123d9af","need-based-financial-aid-for-international-first-year-students-and-trans-tcu-needbased-financial-aid-for-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
"scholarship_detail","8cf81c0a-abe0-4707-8c0c-43953123d9af","need-based-financial-aid-for-international-first-year-students-and-trans-tcu-needbased-financial-aid-for-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-22"
