source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","a8cf2c26-2423-4e7f-b0f5-8f4c64e9fc95","southern-illinois-university-undergraduate-and-graduate-tuition-awards-716","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","a8cf2c26-2423-4e7f-b0f5-8f4c64e9fc95","southern-illinois-university-undergraduate-and-graduate-tuition-awards-716","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","b8ceef30-cf34-4533-8cf5-0df3b1ea31c9","uicc-trish-greene-international-cancer-nursing-training-workshops-110","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","b8ceef30-cf34-4533-8cf5-0df3b1ea31c9","uicc-trish-greene-international-cancer-nursing-training-workshops-110","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","3d24cebf-3900-42d1-bfb7-7b54fe247060","university-of-alberta-china-bc-curriculum-school-excellence-scholarship-2049","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","3d24cebf-3900-42d1-bfb7-7b54fe247060","university-of-alberta-china-bc-curriculum-school-excellence-scholarship-2049","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","2535727c-7968-4265-8eda-0c8ba0591044","university-of-alberta-india-first-year-excellence-scholarship-2052","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","2535727c-7968-4265-8eda-0c8ba0591044","university-of-alberta-india-first-year-excellence-scholarship-2052","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","3bc482ad-2d8f-429e-b687-4f78f68e3dc9","benedictine-college-international-student-scholar-award-896","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","3bc482ad-2d8f-429e-b687-4f78f68e3dc9","benedictine-college-international-student-scholar-award-896","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","b23b46c4-9921-4cfa-8dd6-e7192d32b16f","international-award-through-the-institute-of-food-technologists-374","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","b23b46c4-9921-4cfa-8dd6-e7192d32b16f","international-award-through-the-institute-of-food-technologists-374","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","ad7c9015-a5bb-4f6f-8305-a112665ac4b3","american-association-of-cereal-chemists-graduate-fellowships-495","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","ad7c9015-a5bb-4f6f-8305-a112665ac4b3","american-association-of-cereal-chemists-graduate-fellowships-495","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","34a6b965-2742-410a-9a59-c12a90c4912e","international-presidential-scholarship-and-international-university-scho-717","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","34a6b965-2742-410a-9a59-c12a90c4912e","international-presidential-scholarship-and-international-university-scho-717","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","f9e5d8af-2a1a-408f-afb4-e2335e984c6f","aci-foundation-scholarships-1463","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","f9e5d8af-2a1a-408f-afb4-e2335e984c6f","aci-foundation-scholarships-1463","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","e42b4f50-feff-4b14-a50b-1f7f76945382","humboldt-research-fellowship-program-794","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","e42b4f50-feff-4b14-a50b-1f7f76945382","humboldt-research-fellowship-program-794","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","990eb2bc-2b0d-437d-8c69-96ff3753a66c","angelo-state-university-carr-academic-scholarships-751","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","990eb2bc-2b0d-437d-8c69-96ff3753a66c","angelo-state-university-carr-academic-scholarships-751","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","e0a274bd-31ba-4e0f-8517-f73aa8946225","bwpi-idpm-poverty-development-masters-scholarship-1585","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","e0a274bd-31ba-4e0f-8517-f73aa8946225","bwpi-idpm-poverty-development-masters-scholarship-1585","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","af000e13-03de-4d85-8bb3-2b22ef61ee35","ufaw-small-project-and-travel-award-2139","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","af000e13-03de-4d85-8bb3-2b22ef61ee35","ufaw-small-project-and-travel-award-2139","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","16190615-8d3e-4377-9ba7-890927b4d715","abba-schwartz-fellowship-486","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","16190615-8d3e-4377-9ba7-890927b4d715","abba-schwartz-fellowship-486","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","23a9d6a9-cab5-4c22-bc31-70bbf9926dad","in-state-tuition-scholarship-at-minnesota-state-university-mankato-1402","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","23a9d6a9-cab5-4c22-bc31-70bbf9926dad","in-state-tuition-scholarship-at-minnesota-state-university-mankato-1402","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","4669ffd0-5eb0-4b73-9862-7e9f14506939","international-cancer-technology-transfer-fellowships-111","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","4669ffd0-5eb0-4b73-9862-7e9f14506939","international-cancer-technology-transfer-fellowships-111","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","0783dba6-b999-4cc9-9171-35da7f09750f","new-york-city-government-scholars-program-609","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","0783dba6-b999-4cc9-9171-35da7f09750f","new-york-city-government-scholars-program-609","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","d396ec37-a4a7-4f83-ae10-c8fde22e5d11","margaret-dale-philp-award-856","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","d396ec37-a4a7-4f83-ae10-c8fde22e5d11","margaret-dale-philp-award-856","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","da7cb629-2254-4df5-aa0d-4b4efbbd2816","harry-and-sarah-zelzer-fellowship-645","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","da7cb629-2254-4df5-aa0d-4b4efbbd2816","harry-and-sarah-zelzer-fellowship-645","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","03efc302-21a9-4793-b38d-64daf3cf1dea","monmouth-university-merit-awards-747","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","03efc302-21a9-4793-b38d-64daf3cf1dea","monmouth-university-merit-awards-747","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","f4da52f3-2384-4853-a3fd-cea459d79e36","drake-university-achievement-awards-433","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","f4da52f3-2384-4853-a3fd-cea459d79e36","drake-university-achievement-awards-433","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","4ec8d8cf-d9c8-478f-9fcd-53b2e4063254","alfred-bader-scholarship-47","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","4ec8d8cf-d9c8-478f-9fcd-53b2e4063254","alfred-bader-scholarship-47","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","c9ba333d-a842-44c9-860d-23a621ae5de5","fulbright-police-research-fellowship-1539","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","c9ba333d-a842-44c9-860d-23a621ae5de5","fulbright-police-research-fellowship-1539","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","36cc62c4-e276-4340-8353-d287f8bd9be0","theodore-c-sorenson-research-fellowship-488","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","36cc62c4-e276-4340-8353-d287f8bd9be0","theodore-c-sorenson-research-fellowship-488","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","746834e5-8088-441e-ab87-01624b4707a0","roehampton-university-2025-scholarship-1710","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","746834e5-8088-441e-ab87-01624b4707a0","roehampton-university-2025-scholarship-1710","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","089949cc-9bcd-4b70-a9e9-9d33c8d8949a","bridging-project-162","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","089949cc-9bcd-4b70-a9e9-9d33c8d8949a","bridging-project-162","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","67d28b13-a2af-43ae-9684-1f27b8f5146f","catherine-h-beattie-fellowship-for-conservation-horticulture-380","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","67d28b13-a2af-43ae-9684-1f27b8f5146f","catherine-h-beattie-fellowship-for-conservation-horticulture-380","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","f0678dab-f0dc-40da-b078-acebcb1c9b38","sir-patrick-stewart-scholarship-2134","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","f0678dab-f0dc-40da-b078-acebcb1c9b38","sir-patrick-stewart-scholarship-2134","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","1beee189-7f5a-4604-bfcd-6c1ab52b7fe8","international-fine-arts-scholarships-588","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","1beee189-7f5a-4604-bfcd-6c1ab52b7fe8","international-fine-arts-scholarships-588","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","7573da06-8fdf-43a9-a566-2771ebbcfed1","william-woods-university-transfer-award-965","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","7573da06-8fdf-43a9-a566-2771ebbcfed1","william-woods-university-transfer-award-965","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","d75f6206-40e5-4591-92f1-b5493db1e5a3","graduate-student-assistantship-at-the-university-of-pittsburgh-417","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","d75f6206-40e5-4591-92f1-b5493db1e5a3","graduate-student-assistantship-at-the-university-of-pittsburgh-417","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","a2ce9160-e318-4e5a-9e85-ceffed446083","chatham-university-merit-scholarships-408","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","a2ce9160-e318-4e5a-9e85-ceffed446083","chatham-university-merit-scholarships-408","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","47e4d422-10d9-4470-a171-0fa7f22f66f8","gbp4000-master-s-scholarships-in-education-for-african-students-2140","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","47e4d422-10d9-4470-a171-0fa7f22f66f8","gbp4000-master-s-scholarships-in-education-for-african-students-2140","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","67ae77b3-12ec-4289-8947-e078aea2e770","au-su-dual-degree-program-scholarship-grant-776","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","67ae77b3-12ec-4289-8947-e078aea2e770","au-su-dual-degree-program-scholarship-grant-776","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","9083cccf-cdff-47b9-86ce-642b7b7dc818","monmouth-university-fellowship-535","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","9083cccf-cdff-47b9-86ce-642b7b7dc818","monmouth-university-fellowship-535","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","eaaff39b-83d9-4758-bb3d-5176fc30efa2","nserc-undergraduate-research-awards-66","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","eaaff39b-83d9-4758-bb3d-5176fc30efa2","nserc-undergraduate-research-awards-66","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","96680efb-1fe8-4cfd-a2c3-4e17b4f4ed6f","spectrum-scholarship-program-705","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","96680efb-1fe8-4cfd-a2c3-4e17b4f4ed6f","spectrum-scholarship-program-705","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","01308401-a5c9-4598-8e56-39924a8e0833","tums-school-of-traditional-medicine-scholarship-2353","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","01308401-a5c9-4598-8e56-39924a8e0833","tums-school-of-traditional-medicine-scholarship-2353","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","08b665c0-6c34-40a1-931c-1b2b42a78148","collegeweeklive-scholarship-opportunities-2163","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","08b665c0-6c34-40a1-931c-1b2b42a78148","collegeweeklive-scholarship-opportunities-2163","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","e702f0e8-b414-4ccd-b7ef-970933681f33","drake-university-presidential-community-college-scholarships-434","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","e702f0e8-b414-4ccd-b7ef-970933681f33","drake-university-presidential-community-college-scholarships-434","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","f3d919a9-5a4c-48d4-8c64-14bf092631c7","isad-scolarships-for-design-courses-in-milan-1972","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","f3d919a9-5a4c-48d4-8c64-14bf092631c7","isad-scolarships-for-design-courses-in-milan-1972","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","c66e7e2b-2505-448b-8e67-a9afdb9227dc","tums-school-of-medicine-scholarship-2348","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","c66e7e2b-2505-448b-8e67-a9afdb9227dc","tums-school-of-medicine-scholarship-2348","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","025adcc8-1501-4d59-a4bd-416216f094d1","tums-virtual-school-scholarship-2363","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","025adcc8-1501-4d59-a4bd-416216f094d1","tums-virtual-school-scholarship-2363","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","f9d32f87-4f0c-487a-b716-53d3fa49d20b","tums-public-health-scholarship-2351","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
"scholarship_detail","f9d32f87-4f0c-487a-b716-53d3fa49d20b","tums-public-health-scholarship-2351","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-129"
