source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","a36c4242-bdac-4b97-af5c-b39ffab73a45","lathrop-gpm-llp-scholarship-x3ce4vdzrisf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","20be6491-fa6a-4cf8-bb0e-329fc83cf1b2","model-un-team-scholarship-x1zgzk26a86w","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","20be6491-fa6a-4cf8-bb0e-329fc83cf1b2","model-un-team-scholarship-x1zgzk26a86w","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","00230344-f3f9-4141-80fd-d7baf7c844f6","ruth-cobb-arnold-endowed-education-scholarship-x0hkcn27fohc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","00230344-f3f9-4141-80fd-d7baf7c844f6","ruth-cobb-arnold-endowed-education-scholarship-x0hkcn27fohc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","7de9285e-d7cb-4947-ad82-0e2c3adde1b0","e-r-smith-memorial-scholarship-wxb2hvybmzzd","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","7de9285e-d7cb-4947-ad82-0e2c3adde1b0","e-r-smith-memorial-scholarship-wxb2hvybmzzd","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","219f96d8-ffbf-48db-a871-c0876807ea61","lynn-and-ruth-clark-endowed-scholarship-wsajs9zludru","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","219f96d8-ffbf-48db-a871-c0876807ea61","lynn-and-ruth-clark-endowed-scholarship-wsajs9zludru","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","d99677fd-8763-4b7a-906d-142dcf033dba","james-fennel-fine-arts-scholarship-wqczxcrqqd0l","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","d99677fd-8763-4b7a-906d-142dcf033dba","james-fennel-fine-arts-scholarship-wqczxcrqqd0l","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","b08980db-9c26-4d37-9501-1a88f955201c","black-veatch-engineers-and-architects-scholarship-wppcymuqoplh","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","b08980db-9c26-4d37-9501-1a88f955201c","black-veatch-engineers-and-architects-scholarship-wppcymuqoplh","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","265f0e88-f65e-4fe5-9b0f-2f4a7b73def3","w-p-bateman-scholarship-wlkjkjgzrbyy","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","265f0e88-f65e-4fe5-9b0f-2f4a7b73def3","w-p-bateman-scholarship-wlkjkjgzrbyy","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","4d44256e-aeec-4b44-b528-9aab1b8030ed","james-eleanor-newton-scholarship-in-family-business-ethics-wdjpic8yqfkw","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","4d44256e-aeec-4b44-b528-9aab1b8030ed","james-eleanor-newton-scholarship-in-family-business-ethics-wdjpic8yqfkw","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","18c58a22-7bb3-4f6a-94f1-b9506ca3001d","victor-caroline-schutte-foundation-scholarship-wdi1vryolar6","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","18c58a22-7bb3-4f6a-94f1-b9506ca3001d","victor-caroline-schutte-foundation-scholarship-wdi1vryolar6","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","619ed46d-226f-4fce-8c61-5494220bb424","idsa-design-merit-award-wp3lak7ekcxn","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","619ed46d-226f-4fce-8c61-5494220bb424","idsa-design-merit-award-wp3lak7ekcxn","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","358c3aa0-3010-4c8e-9390-81673ef5f693","empowering-women-through-sports-endowed-scholarship-vztsubh3otnb","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","358c3aa0-3010-4c8e-9390-81673ef5f693","empowering-women-through-sports-endowed-scholarship-vztsubh3otnb","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","88f1eaeb-e7b5-4827-9abf-fb3b73e3ded3","elizabeth-allen-endowed-volleyball-scholarship-vvsfwe0qbhhf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","88f1eaeb-e7b5-4827-9abf-fb3b73e3ded3","elizabeth-allen-endowed-volleyball-scholarship-vvsfwe0qbhhf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","92eb861a-a4cc-4a69-8043-f4d7c1b3b5d8","edward-meadows-athletic-meritorious-endowed-scholarship-vl5upabtormf","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","92eb861a-a4cc-4a69-8043-f4d7c1b3b5d8","edward-meadows-athletic-meritorious-endowed-scholarship-vl5upabtormf","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","153f8cfc-52b4-4cc3-a6cd-504efdda587e","mccowngordon-scholarship-vbjsz6bi5dwt","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","153f8cfc-52b4-4cc3-a6cd-504efdda587e","mccowngordon-scholarship-vbjsz6bi5dwt","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","53895e63-3390-478e-8d82-81692af010c6","the-bruce-l-and-sally-k-rogers-pi-kappa-phi-restricted-scholarship-vamajzrtg4lx","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","53895e63-3390-478e-8d82-81692af010c6","the-bruce-l-and-sally-k-rogers-pi-kappa-phi-restricted-scholarship-vamajzrtg4lx","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","f320a72e-ba96-4d2d-ad33-909ea7cc9cf3","culinary-team-scholarship-v6byvswm4616","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","f320a72e-ba96-4d2d-ad33-909ea7cc9cf3","culinary-team-scholarship-v6byvswm4616","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","f5e70f8a-d3a2-40c8-b553-cbff33982da9","cynthia-and-daniel-bickey-scholarship-uo1smlerilcq","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","f5e70f8a-d3a2-40c8-b553-cbff33982da9","cynthia-and-daniel-bickey-scholarship-uo1smlerilcq","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","d8e6b7f6-50f3-4745-a3ad-0b544ef51462","winifred-fulk-memorial-scholarship-uydncmkgkwun","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","d8e6b7f6-50f3-4745-a3ad-0b544ef51462","winifred-fulk-memorial-scholarship-uydncmkgkwun","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","db373fc7-01f9-40fa-af16-765c7a31bbc2","steve-and-fielding-stutts-scholarship-ujsojt5mmchp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","db373fc7-01f9-40fa-af16-765c7a31bbc2","steve-and-fielding-stutts-scholarship-ujsojt5mmchp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","532ad3d6-0b28-4a39-9d5d-3c1bdc1e6143","rise-scholarship-uho4nn1vshtk","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","532ad3d6-0b28-4a39-9d5d-3c1bdc1e6143","rise-scholarship-uho4nn1vshtk","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","e3b64887-18da-4004-b95e-b6ba7facc10f","vietnam-brotherhood-scholarship-u94xg3ntf607","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","e3b64887-18da-4004-b95e-b6ba7facc10f","vietnam-brotherhood-scholarship-u94xg3ntf607","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","1a0d91aa-9325-4f5a-b251-30cbabafa2c7","study-abroad-and-international-experience-department-scholarships-fall-u7ofmnyqztke","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","1a0d91aa-9325-4f5a-b251-30cbabafa2c7","study-abroad-and-international-experience-department-scholarships-fall-u7ofmnyqztke","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","58511c31-de84-4c69-92c0-41cb08b6cb12","woodmont-college-need-based-scholarship-tssndgfcqobu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","58511c31-de84-4c69-92c0-41cb08b6cb12","woodmont-college-need-based-scholarship-tssndgfcqobu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","4ac4888d-45ed-4bb1-b305-12cefe6931a8","doris-m-dede-memorial-endowed-scholarship-tm7xwdoeuaij","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","4ac4888d-45ed-4bb1-b305-12cefe6931a8","doris-m-dede-memorial-endowed-scholarship-tm7xwdoeuaij","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","a018e90c-e71f-4e28-bf60-126ad02b4c69","universal-norman-hostetler-memorial-scholarship-tkfhxbxv6ngl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","a018e90c-e71f-4e28-bf60-126ad02b4c69","universal-norman-hostetler-memorial-scholarship-tkfhxbxv6ngl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","09be1b40-4e15-45f8-8898-d83121561e42","ltc-ret-terry-and-nancy-mularkey-changing-lives-scholarship-tca449zom5yd","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
"scholarship_detail","09be1b40-4e15-45f8-8898-d83121561e42","ltc-ret-terry-and-nancy-mularkey-changing-lives-scholarship-tca449zom5yd","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-56"
