source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","20d7fa75-364e-444e-8113-24909f07d244","henry-belin-du-pont-fellowship-337","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","f36ac91f-b9e3-4b46-8b90-0092c58c30eb","fellowship-grant-through-the-bibliographical-society-of-america-295","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","f36ac91f-b9e3-4b46-8b90-0092c58c30eb","fellowship-grant-through-the-bibliographical-society-of-america-295","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","f04db4f0-1a93-41ad-b30c-647526641f43","copernicus-center-scholarship-for-postdoc-researchers-philosophy-and-the-2093","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","f04db4f0-1a93-41ad-b30c-647526641f43","copernicus-center-scholarship-for-postdoc-researchers-philosophy-and-the-2093","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","8ecccf55-879d-4f7e-91b3-a2bbbeae250a","judith-resnick-memorial-scholarship-276","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","8ecccf55-879d-4f7e-91b3-a2bbbeae250a","judith-resnick-memorial-scholarship-276","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","01674442-7dca-435c-9839-6d501e1ca64d","frank-zeidler-international-scholar-1232","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","01674442-7dca-435c-9839-6d501e1ca64d","frank-zeidler-international-scholar-1232","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","ccaecc3b-9a19-4b31-ac32-80ca7356e21a","fisita-travel-bursary-2442","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","ccaecc3b-9a19-4b31-ac32-80ca7356e21a","fisita-travel-bursary-2442","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","25d9b95f-b59a-455b-8609-2bb11596a638","american-association-of-petroleum-geologists-grants-in-aid-763","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","25d9b95f-b59a-455b-8609-2bb11596a638","american-association-of-petroleum-geologists-grants-in-aid-763","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","df96d968-fa8d-40db-8202-ebb25b79fb29","oxford-royale-academy-scholarships-2196","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","df96d968-fa8d-40db-8202-ebb25b79fb29","oxford-royale-academy-scholarships-2196","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","ec985c09-428e-46cf-a2a8-6968696046a2","creative-writing-camino-real-1839","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","ec985c09-428e-46cf-a2a8-6968696046a2","creative-writing-camino-real-1839","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","60293da3-9258-42d6-b65e-709d4bf72121","rtkl-traveling-fellowship-235","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","60293da3-9258-42d6-b65e-709d4bf72121","rtkl-traveling-fellowship-235","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","a95f70a8-a9a6-4056-b2eb-bae70d017fa4","ben-gurion-university-undergraduate-research-travel-grant-2339","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","a95f70a8-a9a6-4056-b2eb-bae70d017fa4","ben-gurion-university-undergraduate-research-travel-grant-2339","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","edf83bdd-7685-4e87-8045-6a4d245f7f29","vice-chancellor-s-scholarships-postgraduate-study-1709","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","edf83bdd-7685-4e87-8045-6a4d245f7f29","vice-chancellor-s-scholarships-postgraduate-study-1709","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","c6f2a18b-421d-4bff-bbb4-14e63f3e9d60","darton-college-international-student-fellowship-979","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","c6f2a18b-421d-4bff-bbb4-14e63f3e9d60","darton-college-international-student-fellowship-979","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","a5e25485-40e2-47b6-99c0-e0521341b443","apa-aia-minority-scholarship-1439","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","a5e25485-40e2-47b6-99c0-e0521341b443","apa-aia-minority-scholarship-1439","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","9d77a0fe-cb01-43e8-9714-32a87ac42558","3k-run-a-bake-sale-for-refugees-scholarship-2460","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","9d77a0fe-cb01-43e8-9714-32a87ac42558","3k-run-a-bake-sale-for-refugees-scholarship-2460","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","c9dc0d96-982c-43d5-ac0c-39d03820fc8c","aapg-grants-in-aid-876","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","c9dc0d96-982c-43d5-ac0c-39d03820fc8c","aapg-grants-in-aid-876","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","055dc226-5387-4615-b369-6a1cfd5fdf38","fulbright-royal-college-of-surgeons-of-england-research-award-1891","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","055dc226-5387-4615-b369-6a1cfd5fdf38","fulbright-royal-college-of-surgeons-of-england-research-award-1891","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","7f053211-c246-46bc-abe1-e0eba560be2f","university-of-oregon-general-university-scholarships-981","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","7f053211-c246-46bc-abe1-e0eba560be2f","university-of-oregon-general-university-scholarships-981","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","c8f17ede-2fe9-457e-b384-3ce28204365d","fulbright-royal-institution-of-chartered-surveyores-scholar-award-1897","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","c8f17ede-2fe9-457e-b384-3ce28204365d","fulbright-royal-institution-of-chartered-surveyores-scholar-award-1897","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","98a03464-c31a-4b8e-9cd6-053c73966cab","barra-foundation-international-research-fellowships-621","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","98a03464-c31a-4b8e-9cd6-053c73966cab","barra-foundation-international-research-fellowships-621","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","1d793217-7b7d-48f4-8c48-5b5838c8d68e","msa-outstanding-young-investigator-award-518","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","1d793217-7b7d-48f4-8c48-5b5838c8d68e","msa-outstanding-young-investigator-award-518","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","5dadeba4-bdda-42fe-9c35-a32f966b9e0f","research-grants-through-the-geological-society-of-america-195","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","5dadeba4-bdda-42fe-9c35-a32f966b9e0f","research-grants-through-the-geological-society-of-america-195","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","8c700c35-7289-4158-b711-10728475e392","southern-california-chapter-pleasant-hawaiian-holidays-scholarship-558","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","8c700c35-7289-4158-b711-10728475e392","southern-california-chapter-pleasant-hawaiian-holidays-scholarship-558","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","d6e48e4a-a5e7-481c-9e41-ad6e1e2044aa","howard-v-phalin-world-book-graduate-scholarship-in-library-science-23","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","d6e48e4a-a5e7-481c-9e41-ad6e1e2044aa","howard-v-phalin-world-book-graduate-scholarship-in-library-science-23","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","250f037b-a886-4ed1-8180-6f07d6240f8c","louis-agassiz-fuertes-award-159","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","250f037b-a886-4ed1-8180-6f07d6240f8c","louis-agassiz-fuertes-award-159","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","7881ddc8-5baf-4fd4-9aa5-303149fe1012","alvan-t-and-viola-d-fuller-research-fellowships-677","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","7881ddc8-5baf-4fd4-9aa5-303149fe1012","alvan-t-and-viola-d-fuller-research-fellowships-677","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","eff59239-6726-4e6a-8e19-3a7918991c69","doctoral-fellowships-from-the-richard-d-irwin-foundation-500","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","eff59239-6726-4e6a-8e19-3a7918991c69","doctoral-fellowships-from-the-richard-d-irwin-foundation-500","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","b131fe58-0d10-4e5f-a9bf-02a5ed844f6b","marjorie-kovler-fellowship-487","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","b131fe58-0d10-4e5f-a9bf-02a5ed844f6b","marjorie-kovler-fellowship-487","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","12ec42f1-5f7e-45b7-b6b6-b74dfc73cead","daad-german-studies-research-grant-1036","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","12ec42f1-5f7e-45b7-b6b6-b74dfc73cead","daad-german-studies-research-grant-1036","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","6821a8d2-53bb-460e-ae90-94b76dfa0f8e","american-institute-of-architects-american-architectural-foundation-schol-233","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","6821a8d2-53bb-460e-ae90-94b76dfa0f8e","american-institute-of-architects-american-architectural-foundation-schol-233","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","7144ef7d-9a43-4929-9519-993bc418f340","aier-summer-fellowship-program-420","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","7144ef7d-9a43-4929-9519-993bc418f340","aier-summer-fellowship-program-420","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","bec3d0b1-9fba-49a4-a35a-98b4e699d93f","american-institute-of-architects-american-architectural-foundation-schol-232","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","bec3d0b1-9fba-49a4-a35a-98b4e699d93f","american-institute-of-architects-american-architectural-foundation-schol-232","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","d0d68b25-d921-4695-b33f-55b4706d3b0d","takis-chrysanthou-honored-scholar-award-1270","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","d0d68b25-d921-4695-b33f-55b4706d3b0d","takis-chrysanthou-honored-scholar-award-1270","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","67f72464-3354-4519-8808-6a93cdd5084d","sarder-scholarship-program-2303","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","67f72464-3354-4519-8808-6a93cdd5084d","sarder-scholarship-program-2303","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","73da172d-555c-4604-9cd2-7972fe524a84","american-university-in-cairo-simpson-scholarships-for-study-abroad-951","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","73da172d-555c-4604-9cd2-7972fe524a84","american-university-in-cairo-simpson-scholarships-for-study-abroad-951","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","49a3a524-792f-4151-b326-44743d291549","award-for-academic-excellence-1040","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","49a3a524-792f-4151-b326-44743d291549","award-for-academic-excellence-1040","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","694bb824-a93d-4b72-8053-9da3ba6900ec","epfl-school-of-life-sciences-summer-research-program-1292","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","694bb824-a93d-4b72-8053-9da3ba6900ec","epfl-school-of-life-sciences-summer-research-program-1292","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","6020a6e8-c074-4416-9d94-d6ef1fa62f83","glaxo-new-investigator-grant-386","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","6020a6e8-c074-4416-9d94-d6ef1fa62f83","glaxo-new-investigator-grant-386","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","52ade7a2-b9ce-426c-9257-70fa7c6e7842","nicholls-state-university-waiver-of-out-of-state-fees-671","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","52ade7a2-b9ce-426c-9257-70fa7c6e7842","nicholls-state-university-waiver-of-out-of-state-fees-671","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","e5f2af2d-c540-46a8-93bf-7675644d66ac","minot-state-university-global-award-906","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","e5f2af2d-c540-46a8-93bf-7675644d66ac","minot-state-university-global-award-906","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","6695590d-aa42-47e6-a4df-7a1076674c41","arit-summer-fellowships-for-intensive-advanced-turkish-language-2233","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
"scholarship_detail","6695590d-aa42-47e6-a4df-7a1076674c41","arit-summer-fellowships-for-intensive-advanced-turkish-language-2233","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-128"
