source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","4ee17646-9c9b-41ee-aa5a-eff6a32b9dfc","clark-emerging-leaders-scholarship-8198","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","ff7574b3-2df5-457f-81b2-c50687fe1fa5","dk-memorial-sports-broadcasting-scholarship-8199","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","ff7574b3-2df5-457f-81b2-c50687fe1fa5","dk-memorial-sports-broadcasting-scholarship-8199","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","4f8aed4a-95f6-43ae-9739-dc9097571684","rev-ethel-k-grinkley-memorial-scholarship-8200","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","4f8aed4a-95f6-43ae-9739-dc9097571684","rev-ethel-k-grinkley-memorial-scholarship-8200","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","b1341982-1441-43d2-bbfd-68d96818c812","duane-diane-whitmire-scholarship-7459","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","b1341982-1441-43d2-bbfd-68d96818c812","duane-diane-whitmire-scholarship-7459","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","de191eca-96b7-4dfe-917e-e44f96a5b05a","jersey-johnny-memorial-scholarship-8079","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","de191eca-96b7-4dfe-917e-e44f96a5b05a","jersey-johnny-memorial-scholarship-8079","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","be566dd2-e63e-442b-a444-52ccbd7c6eb1","dr-junior-gentles-memorial-scholarship-8137","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","be566dd2-e63e-442b-a444-52ccbd7c6eb1","dr-junior-gentles-memorial-scholarship-8137","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","789e5ac1-4abf-4804-b7f7-12418089f9c3","g-a-johnston-memorial-scholarship-8206","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","789e5ac1-4abf-4804-b7f7-12418089f9c3","g-a-johnston-memorial-scholarship-8206","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","2261d75b-9412-45ae-b9e8-061a1cbef9a1","jon-cook-work-hard-and-go-forth-to-serve-scholarship-8086","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","2261d75b-9412-45ae-b9e8-061a1cbef9a1","jon-cook-work-hard-and-go-forth-to-serve-scholarship-8086","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","2677b50a-8bc6-4e6c-9032-eb223736b0ee","salt-lick-on-salt-creek-dream-big-scholarship-7720","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","2677b50a-8bc6-4e6c-9032-eb223736b0ee","salt-lick-on-salt-creek-dream-big-scholarship-7720","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","72034804-4d95-42ce-98ff-3ed2da25ed3c","msgt-det-bridgette-rochelle-horn-memorial-scholarship-8184","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","72034804-4d95-42ce-98ff-3ed2da25ed3c","msgt-det-bridgette-rochelle-horn-memorial-scholarship-8184","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","04db2294-a694-468b-81c8-fdfe737fe584","pay-it-forward-scholarship-8207","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","04db2294-a694-468b-81c8-fdfe737fe584","pay-it-forward-scholarship-8207","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","bbe3584c-aa61-4cdd-82b6-d1567b7619f4","coach-august-and-jodi-reich-scholarship-8059","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","bbe3584c-aa61-4cdd-82b6-d1567b7619f4","coach-august-and-jodi-reich-scholarship-8059","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","591317f2-0a39-480c-a8b4-c4dba828ef13","woodaworx-music-scholarship-8208","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","591317f2-0a39-480c-a8b4-c4dba828ef13","woodaworx-music-scholarship-8208","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","b1bb9e04-b2c8-4ebb-a35e-d6b388d60b8e","gregory-flowers-memorial-scholarship-8209","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","b1bb9e04-b2c8-4ebb-a35e-d6b388d60b8e","gregory-flowers-memorial-scholarship-8209","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","2e8194b6-3f1e-4aa0-9f99-5585b3564f29","dr-connie-m-reece-future-teacher-scholarship-8210","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","2e8194b6-3f1e-4aa0-9f99-5585b3564f29","dr-connie-m-reece-future-teacher-scholarship-8210","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","dafe0ed9-8d85-4a03-879a-99fca402ef77","first-generation-scholarship-for-underprivileged-students-8041","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","dafe0ed9-8d85-4a03-879a-99fca402ef77","first-generation-scholarship-for-underprivileged-students-8041","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","00df32f1-923d-42b1-af73-504b11c60627","doris-nicole-woodhouse-memorial-scholarship-8155","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","00df32f1-923d-42b1-af73-504b11c60627","doris-nicole-woodhouse-memorial-scholarship-8155","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","bab3941e-83f9-48bc-9ef4-c69e6656600e","arthur-walasek-computer-science-memorial-scholarship-8215","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
"scholarship_detail","bab3941e-83f9-48bc-9ef4-c69e6656600e","arthur-walasek-computer-science-memorial-scholarship-8215","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-94"
