source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","3c3d4285-c9de-4052-8b89-f0d6076ac2b4","douglas-pharmaceuticals-prize-in-clinical-communication-skills-at-univer-douglas-pharmaceuticals-prize-in","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","b1056ef5-a9b2-49b2-aa73-5924796996f2","carrick-robertson-prize-at-university-of-auckland-2026-carrick-robertson-prize","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","b1056ef5-a9b2-49b2-aa73-5924796996f2","carrick-robertson-prize-at-university-of-auckland-2026-carrick-robertson-prize","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","36df3e62-907b-4c2c-9571-f1ff89ecaa09","brenda-dawson-award-at-university-of-auckland-2026-brenda-dawson-award-at-universit","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","36df3e62-907b-4c2c-9571-f1ff89ecaa09","brenda-dawson-award-at-university-of-auckland-2026-brenda-dawson-award-at-universit","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","01891352-7d4c-4a53-ae9c-95f6dd4b5407","pain-medicine-prize-at-university-of-auckland-2026-pain-medicine-prize-at-universit","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","01891352-7d4c-4a53-ae9c-95f6dd4b5407","pain-medicine-prize-at-university-of-auckland-2026-pain-medicine-prize-at-universit","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","330e6acb-2d92-4bb3-92fe-4f2a7faea280","blue-umbrella-waterproofing-foundations-scholarship-fund-8392","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","330e6acb-2d92-4bb3-92fe-4f2a7faea280","blue-umbrella-waterproofing-foundations-scholarship-fund-8392","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","aaa5c58c-5c95-42cf-8375-4378808748b9","the-aw-bridal-scholarship-6743","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","aaa5c58c-5c95-42cf-8375-4378808748b9","the-aw-bridal-scholarship-6743","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","9edcb074-809e-40f6-8310-169412500cad","cryptorunner-scholarship-6952","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","9edcb074-809e-40f6-8310-169412500cad","cryptorunner-scholarship-6952","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","011e80d8-6f85-4608-8683-00497e97e5c9","rapid-formations-entrepreneur-scholarship-6823","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","011e80d8-6f85-4608-8683-00497e97e5c9","rapid-formations-entrepreneur-scholarship-6823","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","a32a3cb3-cf72-4909-8753-89ec65034c47","david-wright-prize-in-english-at-university-of-auckland-2026-david-wright-prize-in-english-at","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","a32a3cb3-cf72-4909-8753-89ec65034c47","david-wright-prize-in-english-at-university-of-auckland-2026-david-wright-prize-in-english-at","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","fec7c90d-7832-4228-b7a5-b8f1329e7f45","the-pro-care-medical-track-scholarship-4628","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","fec7c90d-7832-4228-b7a5-b8f1329e7f45","the-pro-care-medical-track-scholarship-4628","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","9eddd580-35a2-4d60-b0ba-5da6f9cbae94","dean-s-senior-prize-in-the-postgraduate-diploma-in-business-at-universit-deans-senior-prize-in-the-postgr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","9eddd580-35a2-4d60-b0ba-5da6f9cbae94","dean-s-senior-prize-in-the-postgraduate-diploma-in-business-at-universit-deans-senior-prize-in-the-postgr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","f7743fae-45c6-497c-a3ae-0f30758e26b3","flora-smith-prize-in-pathology-at-university-of-auckland-2025-flora-smith-prize-in-pathology-a","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","f7743fae-45c6-497c-a3ae-0f30758e26b3","flora-smith-prize-in-pathology-at-university-of-auckland-2025-flora-smith-prize-in-pathology-a","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","f97345ff-143f-4b0f-b5f2-634bfd706380","fifth-month-scholarship-fifth-month-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","f97345ff-143f-4b0f-b5f2-634bfd706380","fifth-month-scholarship-fifth-month-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","f4ec2a09-18b8-44b7-bfd3-dbf5494679c7","the-lady-eileen-mcdonald-eu-international-student-fund-3746","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","f4ec2a09-18b8-44b7-bfd3-dbf5494679c7","the-lady-eileen-mcdonald-eu-international-student-fund-3746","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","49c6a8f9-b4d6-40af-a8f1-c1aa6800dbde","music-scholarship-3935","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","49c6a8f9-b4d6-40af-a8f1-c1aa6800dbde","music-scholarship-3935","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","23cb67d2-ead5-4b40-be1f-b0d036da0155","leukaemia-and-blood-cancer-prize-at-university-of-auckland-2026-leukaemia-and-blood-cancer-prize","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","23cb67d2-ead5-4b40-be1f-b0d036da0155","leukaemia-and-blood-cancer-prize-at-university-of-auckland-2026-leukaemia-and-blood-cancer-prize","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","ea5fef48-21f5-4bf1-8d9b-1349c6927505","faculty-of-medical-and-health-sciences-dean-s-prize-mbchb-part-v-at-univ-faculty-of-medical-and-health-sc","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","ea5fef48-21f5-4bf1-8d9b-1349c6927505","faculty-of-medical-and-health-sciences-dean-s-prize-mbchb-part-v-at-univ-faculty-of-medical-and-health-sc","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","59df3ea0-432a-413c-84d1-93ebdc981f7d","psychiatry-prize-at-university-of-auckland-2026-psychiatry-prize-at-university-o","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","59df3ea0-432a-413c-84d1-93ebdc981f7d","psychiatry-prize-at-university-of-auckland-2026-psychiatry-prize-at-university-o","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","7b861ae2-9139-40d1-ac11-8965dfebe309","narhari-sharma-memorial-award-at-conestoga-college-2026-narhari-sharma-memorial-award","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","7b861ae2-9139-40d1-ac11-8965dfebe309","narhari-sharma-memorial-award-at-conestoga-college-2026-narhari-sharma-memorial-award","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","119a14c5-19f7-4604-87cf-4c7aa5af3531","aacap-educational-outreach-program-for-general-psychiatry-residents-2026-aacap-educational-outreach-progr","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","119a14c5-19f7-4604-87cf-4c7aa5af3531","aacap-educational-outreach-program-for-general-psychiatry-residents-2026-aacap-educational-outreach-progr","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","b284887b-7134-454f-8479-e85093a33a68","harlem-bling-annual-scholarship-4360","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","b284887b-7134-454f-8479-e85093a33a68","harlem-bling-annual-scholarship-4360","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","79c02857-3cbf-4348-a5b7-b05e37342544","kathy-tweedy-memorial-award-at-brock-university-2026-kathy-tweedy-memorial-award-at-b","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","79c02857-3cbf-4348-a5b7-b05e37342544","kathy-tweedy-memorial-award-at-brock-university-2026-kathy-tweedy-memorial-award-at-b","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","98454e10-71a7-4a9f-899f-03b01bc095f1","bu-music-scholarships-7918","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","98454e10-71a7-4a9f-899f-03b01bc095f1","bu-music-scholarships-7918","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","82f83d39-f38b-405e-aaa0-39a71b844d5d","music-scholarships-2833","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","82f83d39-f38b-405e-aaa0-39a71b844d5d","music-scholarships-2833","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","4b99e36d-d40c-44f1-a099-d2fba4009769","scholarship-of-the-german-national-academic-foundation-9004","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","4b99e36d-d40c-44f1-a099-d2fba4009769","scholarship-of-the-german-national-academic-foundation-9004","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","249c992b-7d0e-447e-b7ca-0a3fe220ad78","national-scholarship-programme-of-the-slovak-republic-for-master-student-3370","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","249c992b-7d0e-447e-b7ca-0a3fe220ad78","national-scholarship-programme-of-the-slovak-republic-for-master-student-3370","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","a73fc67f-9243-4cfe-a4b6-9bd5a23f5b66","assistance-in-case-of-financial-difficulty-lmu-nothilfe-9255","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","a73fc67f-9243-4cfe-a4b6-9bd5a23f5b66","assistance-in-case-of-financial-difficulty-lmu-nothilfe-9255","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","0e1c0d3d-7c28-4c98-8852-9495c4cb483d","upgrad-quest-scholarship-12192","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","0e1c0d3d-7c28-4c98-8852-9495c4cb483d","upgrad-quest-scholarship-12192","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","06b87aa3-0a15-4c5c-bc9d-4cd1dd6993eb","scholarship-for-degree-and-exchange-study-in-estonia-7605","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","06b87aa3-0a15-4c5c-bc9d-4cd1dd6993eb","scholarship-for-degree-and-exchange-study-in-estonia-7605","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","9365cbd1-b3ef-4159-9a7f-5f7d38db92c3","scholarship-for-degree-and-exchange-study-in-estonia-8747","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","9365cbd1-b3ef-4159-9a7f-5f7d38db92c3","scholarship-for-degree-and-exchange-study-in-estonia-8747","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","63776dc9-222b-44d8-85f7-a23509df1574","kpmg-women-in-accounting-prize-year-2-bsc-accounting-2026-kpmg-women-in-accounting-prize-y","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","63776dc9-222b-44d8-85f7-a23509df1574","kpmg-women-in-accounting-prize-year-2-bsc-accounting-2026-kpmg-women-in-accounting-prize-y","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","197cc9f5-a02e-49d3-9d2b-819e1e26d6d9","school-of-psychology-and-clinical-language-sciences-scholarship-at-unive-school-of-psychology-and-clinica","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","197cc9f5-a02e-49d3-9d2b-819e1e26d6d9","school-of-psychology-and-clinical-language-sciences-scholarship-at-unive-school-of-psychology-and-clinica","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","cef4e3c7-6566-4060-80d1-a7fbe51c010d","kevin-smith-memorial-scholarship-at-victoria-university-of-wellington-20-kevin-smith-memorial-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","cef4e3c7-6566-4060-80d1-a7fbe51c010d","kevin-smith-memorial-scholarship-at-victoria-university-of-wellington-20-kevin-smith-memorial-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","45699512-b0bb-4d79-87d8-7b2e0dfa567e","entrance-scholarship-at-maynooth-university-2026-entrance-scholarship-at-maynooth","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","45699512-b0bb-4d79-87d8-7b2e0dfa567e","entrance-scholarship-at-maynooth-university-2026-entrance-scholarship-at-maynooth","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","0a47507a-4bbe-40be-8c8c-e7f29767aed8","ntu-care-leaver-and-foyer-residents-bursary-at-nottingham-trent-universi-ntu-care-leaver-and-foyer-reside","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","0a47507a-4bbe-40be-8c8c-e7f29767aed8","ntu-care-leaver-and-foyer-residents-bursary-at-nottingham-trent-universi-ntu-care-leaver-and-foyer-reside","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","36b5dbd0-fb47-48b2-a782-6dfa09516537","futureai-scholarship-at-uwe-bristol-2026-futureai-scholarship-at-uwe-bris","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","36b5dbd0-fb47-48b2-a782-6dfa09516537","futureai-scholarship-at-uwe-bristol-2026-futureai-scholarship-at-uwe-bris","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","1fd55013-bc0a-47ea-ac49-ada969237ea3","anusa-parents-carers-grant-at-australian-national-university-2026-anusa-parents-carers-grant","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","1fd55013-bc0a-47ea-ac49-ada969237ea3","anusa-parents-carers-grant-at-australian-national-university-2026-anusa-parents-carers-grant","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","ae01f002-771f-4033-a4a2-94736dedbf20","alumni-scholarship-at-bangor-university-2026-alumni-scholarship-at-bangor-uni","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","ae01f002-771f-4033-a4a2-94736dedbf20","alumni-scholarship-at-bangor-university-2026-alumni-scholarship-at-bangor-uni","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","a8574a60-fb45-4ef3-8465-4e30c03ff18e","justin-magnuson-justice-reform-foundation-scholarship-6868","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","a8574a60-fb45-4ef3-8465-4e30c03ff18e","justin-magnuson-justice-reform-foundation-scholarship-6868","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","91db4d2b-be25-4650-a03b-a5f082d4f756","care-leaver-bursary-at-swinburne-university-of-technology-2026-care-leaver-bursary-at-swinburne","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","91db4d2b-be25-4650-a03b-a5f082d4f756","care-leaver-bursary-at-swinburne-university-of-technology-2026-care-leaver-bursary-at-swinburne","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","280a9c37-4651-44fd-848c-ab8e7fa968f3","haberman-fund-8885","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","280a9c37-4651-44fd-848c-ab8e7fa968f3","haberman-fund-8885","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","2a79b414-a7fd-4f2b-94ec-19dc04806cf5","180-medical-scholarship-program-2026-180-medical-college-scholarship-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","2a79b414-a7fd-4f2b-94ec-19dc04806cf5","180-medical-scholarship-program-2026-180-medical-college-scholarship-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","83801373-a085-413b-840e-fe044e069653","kim-tallian-memorial-scholarship-kim-tallian-memorial-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","83801373-a085-413b-840e-fe044e069653","kim-tallian-memorial-scholarship-kim-tallian-memorial-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","7e3e5ebb-1e83-4241-b518-f76a90e277ef","ntu-estranged-student-bursary-at-nottingham-trent-university-2026-ntu-estranged-student-bursary-at","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","7e3e5ebb-1e83-4241-b518-f76a90e277ef","ntu-estranged-student-bursary-at-nottingham-trent-university-2026-ntu-estranged-student-bursary-at","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","e0c182fe-a729-4fe9-83e4-442e41be580f","professor-peter-lines-scholarship-at-uh-2026-professor-peter-lines-scholarshi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","e0c182fe-a729-4fe9-83e4-442e41be580f","professor-peter-lines-scholarship-at-uh-2026-professor-peter-lines-scholarshi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","19ffc3aa-370d-44ff-8d01-263e9c5729e2","university-of-melbourne-gwen-prockter-violoncello-prize-2026-gwen-prockter-violoncello-prize","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","19ffc3aa-370d-44ff-8d01-263e9c5729e2","university-of-melbourne-gwen-prockter-violoncello-prize-2026-gwen-prockter-violoncello-prize","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","b3ed89ce-b002-4652-b468-5f4c70fbe8fb","empire-state-district-6-scholarship-empire-state-district-6-scholars","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","b3ed89ce-b002-4652-b468-5f4c70fbe8fb","empire-state-district-6-scholarship-empire-state-district-6-scholars","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","02c8c0d5-82f8-4903-ad39-2f0974da5d39","global-citizen-scholarship-10399","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","02c8c0d5-82f8-4903-ad39-2f0974da5d39","global-citizen-scholarship-10399","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","75978398-94c9-4148-9718-22abfe02e611","alaska-housing-finance-corporation-tuition-assistance-alaska-housing-finance-corporati","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","75978398-94c9-4148-9718-22abfe02e611","alaska-housing-finance-corporation-tuition-assistance-alaska-housing-finance-corporati","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","f9621b5e-72cc-465c-b4e2-23f1549fd62b","victoria-andic-whealy-award-in-memory-of-martin-andic-at-brock-universit-victoria-andicwhealy-award-in-me","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","f9621b5e-72cc-465c-b4e2-23f1549fd62b","victoria-andic-whealy-award-in-memory-of-martin-andic-at-brock-universit-victoria-andicwhealy-award-in-me","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","cde71d0b-2b58-49bd-84c9-75a108f4a879","erasmus-scholarship-8964","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","cde71d0b-2b58-49bd-84c9-75a108f4a879","erasmus-scholarship-8964","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","68cd417e-3541-4248-a666-51de0c3c0a20","karen-ha-scholarship-karen-ha-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","68cd417e-3541-4248-a666-51de0c3c0a20","karen-ha-scholarship-karen-ha-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","ed498e86-f407-464a-ad45-6ff1ddbd4e1c","thiruchelvam-scholarship-for-women-in-technology-at-university-of-waterl-thiruchelvam-scholarship-for-wom","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","ed498e86-f407-464a-ad45-6ff1ddbd4e1c","thiruchelvam-scholarship-for-women-in-technology-at-university-of-waterl-thiruchelvam-scholarship-for-wom","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","80dbb0ac-185f-46dc-8eb9-d10ee55acd08","california-chafee-grant-for-foster-youth-california-chafee-grant-for-fost","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","80dbb0ac-185f-46dc-8eb9-d10ee55acd08","california-chafee-grant-for-foster-youth-california-chafee-grant-for-fost","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","38dc0eff-6cb8-4d3b-bcbd-9b23dc6bc15c","elite-athlete-scholarship-at-university-of-southern-queensland-2026-elite-athlete-scholarship-at-uni","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","38dc0eff-6cb8-4d3b-bcbd-9b23dc6bc15c","elite-athlete-scholarship-at-university-of-southern-queensland-2026-elite-athlete-scholarship-at-uni","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","250d7e57-e7d4-426f-bd04-06ac21f0a002","goldsmiths-international-postgraduate-scholarships-627","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","250d7e57-e7d4-426f-bd04-06ac21f0a002","goldsmiths-international-postgraduate-scholarships-627","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","61fe9acb-cc8a-4ad1-b46c-185162e2c5be","glenn-and-dorothy-dumke-fellowship-at-lurie-college-of-education-2026-glenn-and-dorothy-duke-fellowshi","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","61fe9acb-cc8a-4ad1-b46c-185162e2c5be","glenn-and-dorothy-dumke-fellowship-at-lurie-college-of-education-2026-glenn-and-dorothy-duke-fellowshi","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","3ec53be6-c690-4b9f-a326-6c6167812101","john-frazer-scholarship-14339","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","3ec53be6-c690-4b9f-a326-6c6167812101","john-frazer-scholarship-14339","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","307b0d99-33d3-4049-90fe-098b3a6ad78b","stanley-sinclair-bequest-scholarship-14361","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","307b0d99-33d3-4049-90fe-098b3a6ad78b","stanley-sinclair-bequest-scholarship-14361","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","52a20522-fc0b-4f00-84ef-5ea529f01f98","erp-study-scholarships-for-graduates-of-economics-and-business-administr-4030","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
"scholarship_detail","52a20522-fc0b-4f00-84ef-5ea529f01f98","erp-study-scholarships-for-graduates-of-economics-and-business-administr-4030","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-167"
