source_type,source_id,source_slug,locale,status,quality_score,machine_model
"scholarship_detail","a8842a5e-962d-41ec-b632-5fd067e3c53d","undergraduate-chancellors-academic-merit-scholarship-at-university-of-bi-undergraduate-chancellors-academ","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","8cb322d0-f933-4b25-a855-408a5849fa8b","southampton-arts-and-humanities-deans-global-talent-scholarship-2026-southampton-arts-and-humanities-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","8cb322d0-f933-4b25-a855-408a5849fa8b","southampton-arts-and-humanities-deans-global-talent-scholarship-2026-southampton-arts-and-humanities-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","d044b1da-8a93-4bdd-a0db-ad48492ac9b7","pacific-excellence-scholarship-at-university-of-waikato-2026-pacific-excellence-scholarship-a","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","d044b1da-8a93-4bdd-a0db-ad48492ac9b7","pacific-excellence-scholarship-at-university-of-waikato-2026-pacific-excellence-scholarship-a","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","a09e0aa6-4a46-4fd2-b2c9-78d970d4bbd3","bi-international-baccalaureate-scholarship-2026-bi-norwegian-business-school-int","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","a09e0aa6-4a46-4fd2-b2c9-78d970d4bbd3","bi-international-baccalaureate-scholarship-2026-bi-norwegian-business-school-int","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","ed14f1f6-10a9-421b-9f00-c199b52bb160","vice-chancellors-international-regional-scholarships-at-manchester-metro-vice-chancellors-international-r","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","ed14f1f6-10a9-421b-9f00-c199b52bb160","vice-chancellors-international-regional-scholarships-at-manchester-metro-vice-chancellors-international-r","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","ef7a5788-a230-4592-af6b-681e5b89d554","the-smooth-movers-scholarship-2026-the-smooth-movers-scholarship","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","ef7a5788-a230-4592-af6b-681e5b89d554","the-smooth-movers-scholarship-2026-the-smooth-movers-scholarship","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","fe25a5cb-2163-406d-ba34-3b1cf5f0c042","creative-arts-scholarship-at-east-tennessee-state-university-2025-creative-arts-scholarship-at-eas","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","fe25a5cb-2163-406d-ba34-3b1cf5f0c042","creative-arts-scholarship-at-east-tennessee-state-university-2025-creative-arts-scholarship-at-eas","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","c6e06818-8be8-419f-ad3d-0d6934779d09","university-of-waterloo-faculty-of-mathematics-global-scholarships-2026-university-of-waterloo-faculty-o","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","c6e06818-8be8-419f-ad3d-0d6934779d09","university-of-waterloo-faculty-of-mathematics-global-scholarships-2026-university-of-waterloo-faculty-o","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","dcf22906-1d99-495a-931a-11f99b726737","school-of-computing-science-postgraduate-research-excellence-bursaries-a-school-of-computing-science-post","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","dcf22906-1d99-495a-931a-11f99b726737","school-of-computing-science-postgraduate-research-excellence-bursaries-a-school-of-computing-science-post","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","9153173f-7c0f-46b7-bcc8-648292cf967a","optiver-foundation-scholarships-at-university-of-oxford-2026-optiver-foundation-scholarships-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","9153173f-7c0f-46b7-bcc8-648292cf967a","optiver-foundation-scholarships-at-university-of-oxford-2026-optiver-foundation-scholarships-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","a280f455-a302-4f6a-89fd-aafa932fe4ab","london-book-fair-scholarship-at-oxford-brookes-university-2026-london-book-fair-scholarship-at-","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","a280f455-a302-4f6a-89fd-aafa932fe4ab","london-book-fair-scholarship-at-oxford-brookes-university-2026-london-book-fair-scholarship-at-","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","e3b30667-5fa0-4462-9eef-2ddeccd7e77c","lombardi-goldman-sachs-fund-at-the-university-college-london-2026-lombardigoldman-sachs-fund-at-th","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","e3b30667-5fa0-4462-9eef-2ddeccd7e77c","lombardi-goldman-sachs-fund-at-the-university-college-london-2026-lombardigoldman-sachs-fund-at-th","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","e58f9108-debb-485e-bd77-82064b223647","excellent-new-degree-student-scholarships-at-gdufs-2026-guangdong-university-excellent-n","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","e58f9108-debb-485e-bd77-82064b223647","excellent-new-degree-student-scholarships-at-gdufs-2026-guangdong-university-excellent-n","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","89da59b8-0381-49c1-9d73-4f836305957b","graduate-school-karen-p-depauw-leadership-award-at-washington-state-univ-graduate-school-karen-p-depauw-l","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","89da59b8-0381-49c1-9d73-4f836305957b","graduate-school-karen-p-depauw-leadership-award-at-washington-state-univ-graduate-school-karen-p-depauw-l","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","8495f005-b3b4-4f16-9e02-3bb10eb8d62e","international-scholarships-at-coe-college-2025-coe-college-meritbased-internati","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","8495f005-b3b4-4f16-9e02-3bb10eb8d62e","international-scholarships-at-coe-college-2025-coe-college-meritbased-internati","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","966d4574-d7ae-40ba-bea0-e261113936a2","brickfield-exceptional-student-scholarship-at-queens-university-belfast--brickfield-exceptional-student-s","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","966d4574-d7ae-40ba-bea0-e261113936a2","brickfield-exceptional-student-scholarship-at-queens-university-belfast--brickfield-exceptional-student-s","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","f0282579-7e1e-406a-89d2-ac1cf5dcdd84","aboriginal-and-torres-strait-islander-research-scholarships-at-universit-aboriginal-and-torres-strait-isl","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","f0282579-7e1e-406a-89d2-ac1cf5dcdd84","aboriginal-and-torres-strait-islander-research-scholarships-at-universit-aboriginal-and-torres-strait-isl","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","9ce5653f-2a85-4fee-9ae9-72ba5e225d19","carol-a-oehlhaffen-youth-in-philanthropy-scholarship-hrw6a6yvsfya","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","9ce5653f-2a85-4fee-9ae9-72ba5e225d19","carol-a-oehlhaffen-youth-in-philanthropy-scholarship-hrw6a6yvsfya","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","9ba29dfe-7b0d-4ad5-b137-1bf9d6b4de0d","ken-and-jeanne-thomas-memorial-scholarship-hgcmjkuboegu","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","9ba29dfe-7b0d-4ad5-b137-1bf9d6b4de0d","ken-and-jeanne-thomas-memorial-scholarship-hgcmjkuboegu","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","a5287b97-bdd7-4315-88d0-6a3154276a3a","montrose-community-schools-scholarship-gtxk34emxtje","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","a5287b97-bdd7-4315-88d0-6a3154276a3a","montrose-community-schools-scholarship-gtxk34emxtje","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","b3caaa70-bf0a-4d12-8362-2f9f06173c3f","f-a-mason-penwell-nursing-scholarship-ephfuwves7fp","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","b3caaa70-bf0a-4d12-8362-2f9f06173c3f","f-a-mason-penwell-nursing-scholarship-ephfuwves7fp","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","ac66394b-23a6-47e5-85fd-68024935749b","dave-dornacker-and-jody-spencer-scholarship-10784","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","ac66394b-23a6-47e5-85fd-68024935749b","dave-dornacker-and-jody-spencer-scholarship-10784","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","af8abcfd-3e01-4256-be3e-905d68dcecd1","fox-international-fellowship-anu-to-yale-university-12081","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","af8abcfd-3e01-4256-be3e-905d68dcecd1","fox-international-fellowship-anu-to-yale-university-12081","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","ffc8338c-8f1f-481d-833e-b2fd58ce3926","the-prof-franciszek-ziejka-scholarship-fund-7940","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","ffc8338c-8f1f-481d-833e-b2fd58ce3926","the-prof-franciszek-ziejka-scholarship-fund-7940","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","7ed2e7aa-2bbc-4a9a-9bd3-7608396eed88","meyer-wilson-werning-s-the-importance-of-personal-finance-education-scho-14403","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","7ed2e7aa-2bbc-4a9a-9bd3-7608396eed88","meyer-wilson-werning-s-the-importance-of-personal-finance-education-scho-14403","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","8c890630-22e8-4bfd-af76-876caf7558f1","amy-hui-mei-chen-hung-memorial-scholarship-10619","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","8c890630-22e8-4bfd-af76-876caf7558f1","amy-hui-mei-chen-hung-memorial-scholarship-10619","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","f9ea088b-4a62-4925-8f5b-a744a9787c6c","talented-athlete-development-scheme-9954","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","f9ea088b-4a62-4925-8f5b-a744a9787c6c","talented-athlete-development-scheme-9954","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","7c247eb8-edda-46d3-b62a-d6c19f6468b3","university-of-geneva-excellence-masters-fellowships-1596","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","7c247eb8-edda-46d3-b62a-d6c19f6468b3","university-of-geneva-excellence-masters-fellowships-1596","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","8895d913-ccd2-4a33-9baa-57fa8c0c2d7f","ecole-polytechnique-montreal-women-s-memorial-scholarship-1119","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","8895d913-ccd2-4a33-9baa-57fa8c0c2d7f","ecole-polytechnique-montreal-women-s-memorial-scholarship-1119","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","7d350bbe-18c1-4dd2-8e5e-945589e74246","vice-chancellor-s-future-leaders-award-9209","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","7d350bbe-18c1-4dd2-8e5e-945589e74246","vice-chancellor-s-future-leaders-award-9209","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","b38d3e30-c3ae-4444-bc12-bf2d13b1a8de","bbb-ethical-torch-essay-san-diego-imperial-counties-scholarship-ywgtcnpymqdm","es","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
"scholarship_detail","b38d3e30-c3ae-4444-bc12-bf2d13b1a8de","bbb-ethical-torch-essay-san-diego-imperial-counties-scholarship-ywgtcnpymqdm","fr","published","90","stage5e-scholarship-autopilot-relaxed-wave-29"
